track_id,frame,center_x,center_y,width,height,confidence,class_id,class_name,orientation
235,2572,1167.466064453125,-418.26611328125,46.63658142089844,469.2976379394531,0.7695266008377075,1,long,84.32484880807598
300,2572,6902.5302734375,-272.248779296875,130.95947265625,18.419342041015625,0.8170214891433716,2,short,8.006087226756296
32,2572,3511.37939453125,-451.39306640625,217.46612548828125,91.94473266601562,0.9539034366607666,0,int,157.0813463275898
6,2572,3152.5654296875,-1056.7880859375,220.71502685546875,81.1822509765625,0.7171403765678406,0,int,20.1942684749674
293,2572,3492.138671875,-261.19091796875,127.41119384765624,33.4942626953125,0.8446671962738037,2,short,165.27115750861032
140,2572,2123.169921875,19.2156982421875,194.38873291015625,143.8555908203125,0.9681406021118164,0,int,143.4970488912557
228,2572,1181.429443359375,-595.33935546875,46.27159118652344,261.28387451171875,0.4253816604614258,1,long,100.04257043362024
140,2573,2124.179931640625,20.343017578125,193.99642944335935,149.69436645507812,0.9705067276954652,0,int,142.34497788104542
235,2573,1166.7451171875,-418.83837890625,44.45228576660156,472.6365661621094,0.5351960062980652,1,long,84.62703831608088
299,2573,1980.0958251953125,365.1353759765625,84.93362426757812,97.9583740234375,0.5852823853492737,2,short,130.92652807746458
303,2573,9315.9013671875,-150.602783203125,117.637939453125,31.757354736328125,0.9010894298553468,2,short,164.8926442649618
32,2573,3512.110595703125,-450.616455078125,215.91278076171875,94.72244262695312,0.9567719101905824,0,int,156.31260357301727
293,2573,3517.75390625,-258.87841796875,127.9302978515625,33.1512451171875,0.866649329662323,2,short,14.527795242820773
300,2573,6928.62060546875,-268.318359375,124.0496826171875,19.369049072265625,0.8823932409286499,2,short,8.874475887259141
208,2573,1035.02734375,-634.61669921875,311.1319580078125,470.3054809570313,0.6069478392601013,1,long,56.51325419060628
6,2573,3181.474365234375,-1057.9658203125,223.7969970703125,87.87933349609375,0.9395103454589844,0,int,21.438661273849565
228,2573,1182.19482421875,-596.153564453125,46.17347717285156,262.3931884765625,0.5064791440963745,1,long,99.98019335322851
107,2573,9341.107421875,-243.782958984375,66.6571044921875,94.77890014648438,0.902302622795105,2,short,125.11835786577196
100,2573,1354.573486328125,-530.35693359375,491.4273071289063,263.23883056640625,0.9397997260093688,1,long,28.17625295221717
235,2574,1167.693359375,-418.90380859375,44.11872863769531,472.9328918457031,0.6083645820617676,1,long,84.67044432871039
208,2574,1033.4439697265625,-637.57080078125,314.0093994140625,474.6157836914063,0.6369397044181824,1,long,56.51107666391575
100,2574,1353.6126708984375,-529.697021484375,488.6213684082031,262.0867919921875,0.9570032358169556,1,long,28.20822465922912
300,2574,6956.7060546875,-265.542236328125,119.071044921875,19.5123291015625,0.8805623054504395,2,short,170.6935810488862
6,2574,3216.16650390625,-1059.538818359375,236.82830810546875,91.1199951171875,0.9411662220954896,0,int,21.044293659476484
293,2574,3540.1552734375,-256.43701171875,130.3900146484375,32.147216796875,0.8671806454658508,2,short,13.84986740174144
32,2574,3510.9501953125,-451.301513671875,213.73046875,98.17413330078124,0.9575936794281006,0,int,155.32897013396928
299,2574,2012.530517578125,378.2452392578125,89.40719604492188,99.2828369140625,0.9423946142196656,2,short,132.00399259580678
107,2574,9339.328125,-244.4130859375,65.5841064453125,98.6175537109375,0.82856684923172,2,short,123.62528917527148
228,2574,1182.7838134765625,-596.4326171875,46.48521423339844,256.2757873535156,0.2751563489437103,0,int,79.7190441469898
140,2574,2123.632568359375,20.0250244140625,189.84207153320312,153.13201904296875,0.968755304813385,0,int,141.1093642604834
208,2575,1035.52978515625,-638.24609375,315.1390075683594,471.9807434082031,0.3377746641635895,1,long,56.26917632889168
235,2575,1167.3544921875,-415.966552734375,47.40753173828125,470.4861450195313,0.340103268623352,1,long,84.2461339774759
228,2575,1181.7864990234375,-596.50830078125,45.63835144042969,261.3954162597656,0.4375599026679992,1,long,80.09626731564686
293,2575,3561.607666015625,-256.41748046875,125.57586669921876,29.68841552734375,0.7740429043769836,2,short,13.301529052414658
100,2575,1350.609619140625,-527.12451171875,493.1585083007813,268.0169677734375,0.9595604538917542,1,long,28.522764119169167
6,2575,3247.03564453125,-1061.283203125,232.31048583984372,96.8670654296875,0.9481826424598694,0,int,22.63479021854408
299,2575,2043.852294921875,387.4317626953125,84.11590576171875,99.3145751953125,0.6704323887825012,2,short,130.26341028421874
300,2575,6977.5947265625,-262.950439453125,119.98291015625,19.369354248046875,0.868391215801239,2,short,170.82961433191767
140,2575,2124.21435546875,20.89794921875,187.32894897460935,156.64825439453125,0.9576034545898438,0,int,140.09695059038992
32,2575,3511.507568359375,-452.015625,211.84112548828125,101.80419921875,0.9583302736282348,0,int,154.33252082752136
300,2576,7001.4140625,-259.59619140625,111.9921875,21.45980834960937,0.3949936330318451,2,short,169.1525408834918
6,2576,3276.572021484375,-1062.44189453125,232.628173828125,101.378173828125,0.950963854789734,0,int,23.54732707572113
32,2576,3510.905517578125,-453.5419921875,207.5531005859375,103.21762084960938,0.9588831663131714,0,int,153.55851732252947
208,2576,1036.824462890625,-636.50732421875,311.741943359375,469.2552185058594,0.6310064196586609,1,long,123.59741817556234
299,2576,2074.6025390625,398.322509765625,81.52816772460938,103.00216674804688,0.917731761932373,2,short,128.36228252762518
107,2576,9343.759765625,-252.320556640625,64.9542236328125,97.45590209960938,0.6236730813980103,2,short,123.68340096256662
100,2576,1352.334228515625,-528.0283203125,490.1908874511719,267.4542236328125,0.9522707462310792,1,long,28.61742946396358
235,2576,1167.1605224609375,-412.65673828125,45.30853271484375,462.7908325195313,0.6378358602523804,1,long,84.40840063343053
306,2576,9513.2529296875,-299.20556640625,118.270263671875,51.89132690429688,0.9241312146186828,2,short,23.68956477338588
293,2576,3585.85986328125,-253.578369140625,138.09112548828125,28.5888671875,0.874416708946228,2,short,11.696646029923922
228,2576,1181.5701904296875,-590.744873046875,43.724365234375,263.5627746582031,0.3492263257503509,1,long,80.58057055505562
140,2576,2125.0556640625,22.01513671875,186.5240478515625,159.85061645507812,0.974331796169281,0,int,139.40351139696085
303,2576,9354.916015625,-152.553466796875,111.4300537109375,37.135772705078125,0.2931027710437774,2,short,161.56855834649778
6,2577,3307.58642578125,-1063.67431640625,228.2525634765625,103.08135986328124,0.9123601913452148,0,int,24.304456902901
299,2577,2108.1494140625,402.7484130859375,77.52578735351562,102.59918212890624,0.8975115418434143,2,short,127.07535033583927
306,2577,9527.068359375,-299.06005859375,113.7078857421875,52.09884643554688,0.7699460983276367,2,short,24.616373851784054
107,2577,9343.8046875,-251.97314453125,61.4202880859375,99.89181518554688,0.2292103618383407,2,short,121.58603096140172
228,2577,1181.7227783203125,-591.689453125,45.1544189453125,257.8590393066406,0.4606796205043793,1,long,80.06748357414597
140,2577,2128.48583984375,22.9559326171875,191.66717529296875,165.47225952148438,0.9729833602905272,0,int,139.19493126642632
235,2577,1166.366455078125,-419.706787109375,45.16593933105469,471.89544677734375,0.5302535891532898,1,long,84.53277465880879
100,2577,1359.4122314453125,-535.669921875,480.8024597167969,254.5225524902344,0.9412562251091005,1,long,27.895416288397318
208,2577,1035.275146484375,-638.205322265625,313.73114013671875,473.6955261230469,0.7581621408462524,1,long,123.5167280255664
32,2577,3510.3408203125,-453.341796875,204.053955078125,108.37966918945312,0.9624054431915284,0,int,152.02578027281243
228,2578,1182.534912109375,-594.2470703125,44.9017333984375,262.7217102050781,0.1957575976848602,0,int,80.30129487761046
107,2578,9345.279296875,-251.7080078125,63.9349365234375,100.32806396484376,0.8262240290641785,2,short,57.492318821152544
300,2578,7059.0380859375,-256.30029296875,113.897705078125,20.953826904296875,0.846777081489563,2,short,169.5758219045939
100,2578,1355.802001953125,-533.166748046875,485.590576171875,256.79840087890625,0.9366986751556396,1,long,27.871554594502143
303,2578,9375.1162109375,-156.853271484375,101.5045166015625,42.303009033203125,0.3419989347457886,2,short,157.37558506198025
306,2578,9538.263671875,-299.64794921875,110.0390625,54.494171142578125,0.6025020480155945,2,short,26.3457954810662
299,2578,2143.635009765625,405.80029296875,74.61822509765625,102.26806640625,0.7109962105751038,2,short,126.1157494764396
140,2578,2125.523681640625,23.6611328125,184.5982360839844,167.17666625976562,0.9738808870315552,0,int,137.8352436007736
6,2578,3334.49755859375,-1067.66552734375,221.45843505859372,93.94622802734376,0.9359801411628724,0,int,22.98743734784456
32,2578,3510.908203125,-452.78125,204.9554443359375,112.44216918945312,0.9656322002410888,0,int,151.25005113981075
235,2578,1163.299072265625,-417.067626953125,43.202667236328125,466.4515686035156,0.4449373185634613,1,long,84.70837120190009
208,2578,1036.752685546875,-634.5390625,309.86822509765625,477.0428466796875,0.3656851649284363,1,long,123.00616597186357
228,2579,1181.5087890625,-594.46337890625,44.933929443359375,255.58578491210935,0.1124281659722328,1,long,80.0288622549791
107,2579,9346.8798828125,-253.430419921875,62.1002197265625,99.08935546875,0.6335457563400269,2,short,57.92424559788071
100,2579,1349.3402099609375,-529.984375,494.86328125,262.5166320800781,0.9385493993759156,1,long,27.945197101433727
300,2579,7088.2265625,-253.297119140625,115.5426025390625,21.305389404296875,0.8588956594467163,2,short,169.55234489483377
235,2579,1164.8350830078125,-419.911376953125,44.564208984375,471.81976318359375,0.4201530516147613,1,long,84.60431975270465
208,2579,1036.89892578125,-631.8359375,307.40631103515625,477.1247863769531,0.23935566842556,1,long,122.79324304033769
299,2579,2177.67919921875,407.37451171875,70.111083984375,102.22442626953124,0.9390949010849,2,short,124.44445374999036
306,2579,9546.30078125,-302.38427734375,110.482177734375,53.345794677734375,0.9193230867385864,2,short,25.773352826396813
6,2579,3357.108154296875,-1070.349365234375,227.4615478515625,84.4976806640625,0.6491469740867615,0,int,20.37908320562352
32,2579,3511.083740234375,-452.4990234375,204.14306640625,111.6015625,0.9641936421394348,0,int,151.33531838057866
140,2579,2124.233154296875,25.2513427734375,179.75784301757812,170.02349853515625,0.9724606275558472,0,int,136.59411857398473
293,2579,3671.729736328125,-247.341552734375,110.6439208984375,28.199462890625,0.74588942527771,2,short,14.298386183436197
303,2579,9388.2509765625,-157.149169921875,99.227294921875,46.0491943359375,0.6693475246429443,2,short,155.10502749645187
228,2580,1181.7305908203125,-595.9677734375,46.0284423828125,257.9124450683594,0.4422544538974762,1,long,79.88121684999713
306,2580,9561.8251953125,-302.5556640625,119.0069580078125,57.836456298828125,0.8568560481071472,2,short,25.919391537975876
293,2580,3701.09521484375,-246.239990234375,109.898681640625,27.69012451171875,0.8820574283599854,2,short,14.141914316646474
140,2580,2123.156494140625,24.693603515625,182.95364379882807,173.63479614257812,0.9723299145698548,0,int,136.49698947310424
235,2580,1165.177001953125,-412.473388671875,43.58711242675781,461.5191650390625,0.6037299633026123,1,long,84.60483494305888
32,2580,3509.740966796875,-451.577392578125,205.31982421875,112.35549926757812,0.967401683330536,0,int,151.31155675207444
100,2580,1348.570556640625,-528.12744140625,495.765380859375,270.6044006347656,0.5230546593666077,1,long,28.627106033144464
6,2580,3372.4052734375,-1073.1435546875,231.2347412109375,72.9833984375,0.9187875986099244,0,int,17.51698381576723
300,2580,7117.0009765625,-252.431640625,124.1131591796875,21.2255859375,0.8189305067062378,2,short,170.29527468455976
299,2580,2214.200439453125,409.095703125,64.24362182617188,101.87393188476562,0.9125598669052124,2,short,122.23630364813609
208,2580,1038.3643798828125,-630.965576171875,309.0007019042969,473.5292053222656,0.57893306016922,1,long,123.12639111055071
299,2581,2250.74072265625,410.74560546875,62.724456787109375,99.40139770507812,0.8486703038215637,2,short,122.25282219779996
140,2581,2120.901611328125,23.51904296875,177.67364501953125,168.99795532226562,0.9708189964294434,0,int,136.43356615106603
208,2581,1038.3905029296875,-630.767578125,311.020263671875,474.8298645019531,0.529717206954956,1,long,123.22536603409245
100,2581,1338.372802734375,-524.359375,508.2531127929688,273.6839294433594,0.9006889462471008,1,long,151.6984415758866
300,2581,7138.6640625,-249.640625,120.458984375,21.105194091796875,0.8370723128318787,2,short,170.06227625590947
32,2581,3511.943359375,-452.05908203125,210.95184326171875,109.92599487304688,0.9618575572967528,0,int,152.4761959515223
6,2581,3387.448486328125,-1074.5478515625,238.6907958984375,66.86676025390625,0.9365113973617554,0,int,15.64966678491835
235,2581,1164.1199951171875,-403.98876953125,43.70147705078125,441.8502807617188,0.4985953867435455,1,long,84.35149595641369
231,2581,1204.0111083984375,-495.38916015625,444.7613525390625,313.2539367675781,0.5924546718597412,1,long,35.15776994209183
293,2581,3732.302734375,-248.9931640625,117.59552001953124,29.49981689453125,0.9110482335090636,2,short,14.08252045096168
107,2581,9349.4521484375,-259.98486328125,52.347412109375,94.04098510742188,0.7772887945175171,2,short,60.89773413167547
306,2581,9570.439453125,-303.30615234375,117.5177001953125,56.027679443359375,0.9210467338562012,2,short,25.489915268010385
228,2581,1181.742919921875,-596.45458984375,47.87010192871094,254.559326171875,0.5440205931663513,0,int,79.3498573568076
32,2582,3510.66162109375,-452.46142578125,208.35845947265625,106.03729248046876,0.9616310000419616,0,int,153.0276546959302
306,2582,9579.642578125,-303.3115234375,113.603515625,52.9144287109375,0.8919321894645691,2,short,24.975238049400502
100,2582,1343.197265625,-528.35791015625,505.4042053222656,269.3104553222656,0.9311440587043762,1,long,151.94856337297617
6,2582,3408.638671875,-1076.466796875,239.2938232421875,62.6043701171875,0.9426226019859314,0,int,14.661195464284024
299,2582,2289.136962890625,416.4703369140625,64.02099609375,97.97286987304688,0.9147945046424866,2,short,123.16286429324992
235,2582,1166.481201171875,-415.25244140625,45.57418823242188,464.7773742675781,0.3764551877975464,1,long,84.39971083361581
208,2582,1038.0213623046875,-633.80859375,311.7633056640625,477.5314331054688,0.2607063055038452,1,long,123.1390923322157
257,2582,5280.63720703125,-527.741455078125,110.29052734375,32.5506591796875,0.831845760345459,2,short,16.443205422716886
107,2582,9348.51171875,-257.169921875,61.497802734375,97.81173706054688,0.2115892469882965,2,short,57.84092872702077
293,2582,3750.681640625,-249.760986328125,117.58392333984376,32.493133544921875,0.895849347114563,2,short,15.447601577992415
140,2582,2118.4775390625,22.836669921875,175.355224609375,164.52682495117188,0.9704136848449708,0,int,136.824785438389
228,2582,1182.5794677734375,-600.2822265625,49.90493774414063,252.8529357910156,0.7196343541145325,0,int,78.83517368288669
293,2583,3759.74072265625,-246.806396484375,116.75079345703124,40.70602416992188,0.8900217413902283,2,short,19.221485487681868
257,2583,5324.4375,-520.513671875,118.8970947265625,30.211334228515625,0.8467320203781128,2,short,14.25693458315666
228,2583,1181.558349609375,-592.340087890625,47.49488830566406,242.82455444335935,0.1841872185468673,0,int,78.93303896021918
100,2583,1346.004150390625,-528.926025390625,500.88287353515625,265.35919189453125,0.8260412216186523,1,long,152.08612128430084
235,2583,1166.92431640625,-420.802001953125,45.47950744628906,471.6087341308594,0.6079767346382141,1,long,84.49172424327564
300,2583,7201.2421875,-244.8896484375,120.751953125,23.2427978515625,0.735916018486023,2,short,169.104741488361
32,2583,3509.75341796875,-453.49462890625,209.34417724609372,101.502685546875,0.9617231488227844,0,int,154.13309399867933
299,2583,2326.66455078125,424.4056396484375,71.13265991210938,100.872802734375,0.955247700214386,2,short,125.19041293835195
140,2583,2119.01611328125,23.099609375,176.20559692382812,162.72750854492188,0.971785604953766,0,int,137.27723669796143
6,2583,3436.720703125,-1078.24072265625,241.65771484375,66.3629150390625,0.9386574625968932,0,int,15.355759277546229
306,2583,9596.888671875,-307.472900390625,126.2054443359375,62.559661865234375,0.8690999150276184,2,short,26.367477530992826
228,2584,1181.8814697265625,-593.818359375,47.441253662109375,250.73822021484372,0.251072883605957,0,int,79.28592987461198
235,2584,1163.9649658203125,-418.17822265625,41.74507141113281,469.5661926269531,0.5704815983772278,1,long,84.91968340887895
208,2584,1036.6512451171875,-641.330810546875,315.0543212890625,463.0195617675781,0.817628800868988,1,long,124.2327083278888
300,2584,7226.29296875,-244.223876953125,132.0977783203125,24.240875244140625,0.7002370357513428,2,short,169.60151222485024
100,2584,1344.895751953125,-529.529296875,504.52001953125,265.49560546875,0.9508058428764344,1,long,152.24512834360794
293,2584,3788.653564453125,-248.2158203125,109.91790771484376,38.758544921875,0.8826910853385925,2,short,19.423341405955167
32,2584,3509.984130859375,-452.917724609375,212.2662353515625,95.65338134765624,0.9617987871170044,0,int,155.74227818082667
140,2584,2123.268798828125,23.557373046875,186.092529296875,162.52944946289062,0.974945902824402,0,int,138.86669484933265
299,2584,2360.472900390625,434.3133544921875,76.64581298828125,104.83596801757812,0.9482887983322144,2,short,126.17062205086174
6,2584,3462.791748046875,-1080.1708984375,239.66827392578125,70.74188232421875,0.9529895782470704,0,int,16.444798942978192
306,2584,9609.638671875,-306.0517578125,120.6146240234375,59.112396240234375,0.8651227355003357,2,short,26.109155785797228
257,2584,5358.0478515625,-511.607666015625,120.7537841796875,31.655731201171875,0.5670468807220459,2,short,14.68959774219934
257,2585,5399.0810546875,-501.9189453125,116.143798828125,33.222198486328125,0.864861011505127,2,short,15.962842395012055
228,2585,1182.3240966796875,-598.2978515625,48.99192810058594,259.5356750488281,0.4296415746212005,1,long,79.31019900750672
140,2585,2124.832763671875,25.386962890625,190.11489868164065,163.69125366210938,0.9736219644546508,0,int,139.27114651216118
235,2585,1164.065185546875,-412.104248046875,41.07391357421875,457.31353759765625,0.6764714121818542,1,long,84.86771310580706
208,2585,1036.64794921875,-646.50146484375,312.7003479003906,462.6177978515625,0.7458604574203491,1,long,124.05620404191409
100,2585,1341.6529541015625,-528.347900390625,509.6661987304688,268.25408935546875,0.9514336585998536,1,long,152.2406923267984
107,2585,9348.5400390625,-263.28271484375,63.58642578125,100.78872680664062,0.4047304987907409,2,short,57.752653134020775
32,2585,3509.2958984375,-453.436279296875,213.9544677734375,90.20401000976562,0.955328404903412,0,int,157.1395285138665
6,2585,3485.5517578125,-1080.2900390625,233.826904296875,74.10675048828125,0.9428055882453918,0,int,17.584968247018445
293,2585,3819.6953125,-251.784423828125,105.10772705078124,41.116790771484375,0.652826726436615,2,short,21.364798083359585
299,2585,2390.243408203125,444.710693359375,80.83221435546875,108.96743774414062,0.9329501390457152,2,short,126.56808133502224
306,2585,9619.353515625,-304.418701171875,114.21875,55.22796630859375,0.9393226504325868,2,short,25.80506825074275
235,2586,1165.84619140625,-419.258056640625,41.61155700683594,471.5208435058594,0.7608081102371216,1,long,84.95673183837678
140,2586,2123.83154296875,24.068359375,187.32742309570312,160.51406860351562,0.9715492725372314,0,int,139.40792704695178
228,2586,1180.8916015625,-595.32666015625,46.170654296875,253.9219665527344,0.1241900846362114,0,int,79.69449301927632
257,2586,5426.9091796875,-490.691162109375,115.438232421875,34.242706298828125,0.8892804384231567,2,short,16.522056678579904
32,2586,3508.97705078125,-453.686767578125,215.70648193359372,84.1473388671875,0.95532888174057,0,int,158.68918800042513
107,2586,9349.322265625,-259.825439453125,68.990478515625,96.11923217773438,0.8848507404327393,2,short,54.33075164178919
100,2586,1347.1558837890625,-530.36669921875,499.560302734375,264.68475341796875,0.9510040283203124,1,long,152.0837723682539
293,2586,3849.78466796875,-258.072021484375,107.1551513671875,43.65997314453125,0.8933122158050537,2,short,22.16825842556155
6,2586,3513.7509765625,-1080.76025390625,229.8724365234375,75.4217529296875,0.937349498271942,0,int,18.164799834831715
306,2586,9628.6513671875,-303.1796875,113.2489013671875,55.215911865234375,0.8999171257019043,2,short,25.992124581359494
299,2586,2414.79638671875,452.8642578125,74.29046630859375,105.06591796875,0.9363284707069396,2,short,125.26353286348504
208,2586,1037.40576171875,-642.80126953125,311.2337646484375,463.6552429199219,0.7835515141487122,1,long,123.87192728406278
107,2587,9349.2275390625,-262.726806640625,62.33642578125,91.07742309570312,0.7736297845840454,2,short,55.61096027106177
32,2587,3511.710205078125,-452.2392578125,220.2459716796875,78.46206665039062,0.9527825117111206,0,int,160.39168817798088
293,2587,3870.1484375,-261.740478515625,115.27679443359376,46.378021240234375,0.8917882442474365,2,short,21.91584996065261
235,2587,1166.505615234375,-418.281982421875,42.37640380859375,471.1520385742188,0.4699331223964691,1,long,84.86052622469732
228,2587,1182.076416015625,-598.94970703125,46.96929931640625,256.0205078125,0.4590349197387695,0,int,79.6041691673203
140,2587,2123.466552734375,24.2333984375,189.08004760742188,158.01544189453125,0.9724361896514891,0,int,140.11427343289392
257,2587,5464.619140625,-482.26611328125,112.6507568359375,35.569610595703125,0.8927792906761169,2,short,162.47642620297935
208,2587,1035.1484375,-644.095458984375,313.99530029296875,463.5252380371094,0.9020432233810424,1,long,124.11399146406184
306,2587,9642.9775390625,-304.606689453125,110.4974365234375,58.280181884765625,0.9331043362617492,2,short,27.808719661587677
6,2587,3540.0458984375,-1079.8515625,227.74169921875,77.84576416015625,0.9461354613304138,0,int,18.87125066009153
100,2587,1352.0208740234375,-530.302978515625,489.1081237792969,270.44647216796875,0.7712363600730896,1,long,151.06012629354512
235,2588,1167.8612060546875,-414.656494140625,47.07893371582031,462.95013427734375,0.3851487040519714,1,long,84.1933638583012
140,2588,2121.49755859375,21.7314453125,188.0259704589844,153.23577880859375,0.97218519449234,0,int,140.8209523181502
257,2588,5495.80322265625,-473.533203125,110.9210205078125,36.396484375,0.9071171879768372,2,short,161.83379886758684
100,2588,1347.608642578125,-526.627685546875,495.537109375,270.15350341796875,0.9625511169433594,1,long,151.40196972392715
107,2588,9349.60546875,-260.310546875,61.7962646484375,92.50946044921876,0.8439863324165344,2,short,56.25710012852816
306,2588,9656.05078125,-305.659423828125,111.259765625,61.00357055664063,0.9469603896141052,2,short,28.735895696381693
6,2588,3563.59228515625,-1080.9794921875,223.4136962890625,80.16998291015625,0.9444864988327026,0,int,19.740065078481727
293,2588,3903.30810546875,-268.960205078125,108.37005615234376,41.354827880859375,0.8789059519767761,2,short,20.887230243126844
208,2588,1034.9986572265625,-642.894287109375,312.1543884277344,464.5550537109375,0.4308523833751678,1,long,123.89883995336488
300,2588,7372.7421875,-230.744384765625,125.411376953125,20.348358154296875,0.8747812509536743,2,short,170.78390849196307
228,2588,1182.17724609375,-594.22412109375,44.53948974609375,257.6200866699219,0.273536205291748,1,long,80.1911946378584
32,2588,3512.51806640625,-451.7626953125,221.5533447265625,74.83871459960938,0.9517545104026794,0,int,161.3354970711824
293,2589,3928.2529296875,-272.7490234375,98.4136962890625,44.234161376953125,0.887185275554657,2,short,24.202563474688027
140,2589,2120.82177734375,20.994140625,185.78659057617188,150.09124755859375,0.9695616960525512,0,int,141.06632632518276
32,2589,3511.87060546875,-451.34033203125,223.63494873046875,72.01797485351562,0.7914453744888306,0,int,162.14969550561688
208,2589,1035.572265625,-643.18115234375,314.64971923828125,462.4171447753906,0.8774288892745972,1,long,124.23315874799104
6,2589,3581.7607421875,-1081.148681640625,215.71044921875,85.89508056640625,0.9587675333023072,0,int,21.712259029122144
107,2589,9347.8984375,-257.568115234375,66.3702392578125,90.5615234375,0.6415429711341858,2,short,53.76325827722904
100,2589,1349.6534423828125,-527.962890625,495.1550903320313,265.77392578125,0.948400616645813,1,long,151.77537242589813
235,2589,1166.0010986328125,-415.334716796875,44.983978271484375,464.8887634277344,0.5372976660728455,1,long,84.47310173054856
257,2589,5532.0322265625,-463.64111328125,104.6002197265625,37.76580810546875,0.9008933305740356,2,short,160.14793223662224
300,2589,7406.68212890625,-227.468994140625,122.6690673828125,21.4984130859375,0.8951182961463928,2,short,170.05955813104933
228,2589,1182.2236328125,-595.71044921875,44.04441833496094,254.38232421875,0.3088088035583496,0,int,80.1770455459959
306,2589,9667.7001953125,-305.24072265625,107.6031494140625,64.30282592773438,0.926630675792694,2,short,30.86221904174417
235,2590,1165.3355712890625,-408.786865234375,43.268585205078125,454.652099609375,0.4983074963092804,1,long,84.56361631057415
208,2590,1035.0513916015625,-643.683837890625,317.44012451171875,467.177734375,0.5426723957061768,1,long,124.19550708419604
300,2590,7439.646484375,-223.746826171875,122.9150390625,22.60498046875,0.9205567240715028,2,short,10.420674437872105
293,2590,3948.0341796875,-273.093017578125,107.05718994140624,51.40411376953125,0.8960637450218201,2,short,25.64825313377523
228,2590,1181.109375,-588.71875,45.74966430664063,261.57501220703125,0.241665780544281,0,int,80.07927253591217
257,2590,5564.205078125,-454.536865234375,103.8702392578125,41.79534912109375,0.8807141184806824,2,short,158.08111188431644
306,2590,9677.75,-306.8447265625,109.48974609375,64.37118530273438,0.8165273666381836,2,short,30.45211181577213
140,2590,2121.0439453125,20.81884765625,187.77511596679688,148.95126342773438,0.9716868996620178,0,int,141.57704282338176
6,2590,3602.65625,-1082.28076171875,208.70697021484372,91.86614990234376,0.9457018375396729,0,int,23.75756306666174
107,2590,9346.5537109375,-255.744384765625,72.371826171875,88.85208129882812,0.760971188545227,2,short,50.83648398458199
32,2590,3512.607421875,-450.993408203125,226.03118896484372,68.85940551757812,0.953151285648346,0,int,163.05687379237213
231,2590,1207.4974365234375,-494.86767578125,437.8225708007813,310.7960510253906,0.3835813105106354,1,long,35.36970743817638
100,2590,1353.39501953125,-529.429931640625,489.96923828125,269.7270202636719,0.8560753464698792,1,long,151.16731093024543
306,2591,9688.7255859375,-309.658447265625,107.63916015625,66.7071533203125,0.896208643913269,2,short,31.787712673664032
32,2591,3511.163330078125,-451.308837890625,225.35980224609372,65.47683715820312,0.9580495357513428,0,int,163.7991179530275
107,2591,9344.927734375,-252.63916015625,75.7452392578125,89.33456420898438,0.5995989441871643,2,short,49.7059622322052
6,2591,3635.49365234375,-1084.788818359375,218.96697998046875,99.91485595703124,0.9564405083656312,0,int,24.527262326954183
228,2591,1182.008056640625,-595.2529296875,44.88372802734375,260.9759521484375,0.3755263984203338,1,long,80.24150062343979
140,2591,2121.48486328125,20.3973388671875,191.65054321289065,147.63870239257812,0.9688884615898132,0,int,142.39100912646813
257,2591,5596.822265625,-442.246337890625,106.5301513671875,42.569732666015625,0.8221087455749512,2,short,158.2182186070291
231,2591,1210.2601318359375,-494.1640625,435.1881408691406,317.15301513671875,0.5139317512512207,1,long,36.083525043988544
293,2591,3973.472900390625,-275.970703125,104.8785400390625,58.6541748046875,0.2601519525051117,2,short,29.21645711123678
208,2591,1033.881591796875,-642.05078125,316.3095092773437,467.7967834472656,0.4888507723808288,1,long,124.06532417693307
300,2591,7470.0966796875,-219.704345703125,120.185546875,23.244171142578125,0.827680766582489,2,short,10.945999054943597
235,2591,1165.36962890625,-404.97314453125,45.84014892578125,443.2591247558594,0.2428996413946151,1,long,84.0956804893995
100,2591,1356.839111328125,-531.293701171875,479.83544921875,271.5470886230469,0.9260384440422058,1,long,150.4937354119026
228,2592,1183.154296875,-593.733154296875,43.626556396484375,258.96728515625,0.1408545523881912,0,int,80.43753401343027
300,2592,7504.7470703125,-217.58447265625,117.1966552734375,25.3570556640625,0.896523654460907,2,short,12.208519658337654
293,2592,3987.755859375,-275.74951171875,102.89215087890624,61.881866455078125,0.9055917859077454,2,short,31.023734412039023
100,2592,1354.6612548828125,-528.94677734375,486.7453002929688,270.9114074707031,0.9586607217788696,1,long,150.90067863560716
140,2592,2122.172607421875,21.218505859375,192.25509643554688,146.94366455078125,0.9723911285400392,0,int,142.60873834743288
257,2592,5620.40625,-433.168701171875,101.365966796875,39.38507080078125,0.8345147967338562,2,short,158.7666943644949
208,2592,1035.1588134765625,-637.7373046875,314.2227783203125,475.0669860839844,0.4347387552261352,1,long,123.48178192919626
235,2592,1163.6976318359375,-399.61962890625,43.31390380859375,431.7982482910156,0.7053189873695374,1,long,84.27179246823975
32,2592,3511.872802734375,-450.544189453125,224.7418212890625,63.90625,0.7261188626289368,0,int,164.12668309397088
303,2592,9577.9091796875,-191.373046875,80.2618408203125,89.33319091796875,0.8564123511314392,2,short,131.93826375187027
107,2592,9344.3447265625,-250.27783203125,81.7132568359375,92.7044677734375,0.8712227940559387,2,short,48.60581691004664
6,2592,3658.26416015625,-1085.451171875,213.96026611328125,107.79998779296876,0.9608478546142578,0,int,26.74041899579139
